Incident,Sequence,Relevance,Support,Max Relevance,Min Relevance
16,"[(2970, 'DC'), (2708, 'DC'), (4066, 'DC'), (4068, 'DC'), (4124, 'DC'), (3636, 'DC')]",3.7444444444444445,1.0,3.7444444444444445,0.9361111111111111
16,"[(2970, 'DC'), (4092, 'DC'), (4066, 'DC'), (2956, 'DC'), (3636, 'DC')]",3.7444444444444445,1.0,3.7444444444444445,0.9361111111111111
16,"[(2744, 'DC'), (2970, 'DC'), (4092, 'DC'), (4068, 'DC'), (2956, 'DC')]",3.7444444444444445,1.0,3.7444444444444445,0.9361111111111111
16,"[(2744, 'DC'), (4092, 'DC'), (4066, 'DC'), (4068, 'DC'), (2956, 'DC'), (4124, 'DC')]",3.7444444444444445,1.0,3.7444444444444445,0.9361111111111111
16,"[(2970, 'DC'), (2708, 'DC'), (4066, 'DC'), (4068, 'DC'), (4124, 'DC'), (3658, 'DC')]",3.7444444444444445,1.0,3.7444444444444445,0.9361111111111111
16,"[(2970, 'DC'), (2708, 'DC'), (4092, 'DC'), (4068, 'DC'), (2956, 'DC'), (4124, 'DC')]",3.7444444444444445,1.0,3.7444444444444445,0.9361111111111111
16,"[(2708, 'DC'), (4092, 'DC'), (2956, 'DC'), (4124, 'DC'), (3636, 'DC'), (3658, 'DC')]",3.7444444444444445,1.0,3.7444444444444445,0.9361111111111111
16,"[(2744, 'DC'), (2970, 'DC'), (4092, 'DC'), (4066, 'DC'), (4068, 'DC'), (3636, 'DC')]",3.7444444444444445,1.0,3.7444444444444445,0.9361111111111111
16,"[(2970, 'DC'), (2708, 'DC'), (4068, 'DC'), (2956, 'DC'), (3636, 'DC'), (3658, 'DC')]",3.7444444444444445,1.0,3.7444444444444445,0.9361111111111111
16,"[(2744, 'DC'), (2970, 'DC'), (2708, 'DC'), (4066, 'DC'), (4068, 'DC'), (3636, 'DC'), (3658, 'DC')]",3.7444444444444445,1.0,3.7444444444444445,0.9361111111111111
16,"[(2744, 'DC'), (4092, 'DC'), (2956, 'DC'), (3636, 'DC'), (3658, 'DC')]",3.7306273062730626,1.0,3.7306273062730626,0.9326568265682657
16,"[(2970, 'DC'), (2708, 'DC'), (4092, 'DC'), (4066, 'DC'), (2956, 'DC'), (4124, 'DC')]",3.7306273062730626,1.0,3.7306273062730626,0.9326568265682657
16,"[(2970, 'DC'), (4066, 'DC'), (2956, 'DC'), (3636, 'DC'), (3658, 'DC')]",3.7306273062730626,1.0,3.7306273062730626,0.9326568265682657
16,"[(2744, 'DC'), (2708, 'DC'), (4092, 'DC'), (2956, 'DC'), (3658, 'DC')]",3.7306273062730626,1.0,3.7306273062730626,0.9326568265682657
16,"[(2744, 'DC'), (2970, 'DC'), (2708, 'DC'), (4092, 'DC'), (4068, 'DC'), (4124, 'DC'), (3658, 'DC')]",3.7306273062730626,1.0,3.7306273062730626,0.9326568265682657
16,"[(2970, 'DC'), (4066, 'DC'), (4068, 'DC'), (4124, 'DC'), (3636, 'DC')]",3.7306273062730626,1.0,3.7306273062730626,0.9326568265682657
16,"[(2744, 'DC'), (2970, 'DC'), (4066, 'DC'), (4068, 'DC'), (3636, 'DC'), (3658, 'DC')]",3.7306273062730626,1.0,3.7306273062730626,0.9326568265682657
16,"[(2970, 'DC'), (4068, 'DC'), (2956, 'DC'), (3636, 'DC'), (3658, 'DC')]",3.7306273062730626,1.0,3.7306273062730626,0.9326568265682657
16,"[(2970, 'DC'), (2708, 'DC'), (4066, 'DC'), (2956, 'DC'), (3658, 'DC')]",3.7306273062730626,1.0,3.7306273062730626,0.9326568265682657
16,"[(2970, 'DC'), (4066, 'DC'), (4068, 'DC'), (4124, 'DC'), (3658, 'DC')]",3.7306273062730626,1.0,3.7306273062730626,0.9326568265682657
16,"[(2970, 'DC'), (4092, 'DC'), (4068, 'DC'), (2956, 'DC'), (4124, 'DC')]",3.7306273062730626,1.0,3.7306273062730626,0.9326568265682657
16,"[(2744, 'DC'), (2970, 'DC'), (2708, 'DC'), (4092, 'DC'), (4068, 'DC'), (4124, 'DC'), (3636, 'DC')]",3.7306273062730626,1.0,3.7306273062730626,0.9326568265682657
16,"[(2744, 'DC'), (2970, 'DC'), (2708, 'DC'), (4068, 'DC'), (4124, 'DC'), (3636, 'DC'), (3658, 'DC')]",3.7306273062730626,1.0,3.7306273062730626,0.9326568265682657
16,"[(2744, 'DC'), (2970, 'DC'), (4066, 'DC'), (2956, 'DC'), (4124, 'DC')]",3.7169117647058822,1.0,3.7169117647058822,0.9292279411764706
16,"[(4092, 'DC'), (2956, 'DC'), (4124, 'DC'), (3636, 'DC'), (3658, 'DC')]",3.7169117647058822,1.0,3.7169117647058822,0.9292279411764706
16,"[(2744, 'DC'), (2970, 'DC'), (2708, 'DC'), (4092, 'DC'), (4066, 'DC'), (2956, 'DC')]",3.7169117647058822,1.0,3.7169117647058822,0.9292279411764706
16,"[(2744, 'DC'), (2970, 'DC'), (4092, 'DC'), (4068, 'DC'), (4124, 'DC'), (3658, 'DC')]",3.7169117647058822,1.0,3.7169117647058822,0.9292279411764706
16,"[(2744, 'DC'), (2970, 'DC'), (4068, 'DC'), (4124, 'DC'), (3636, 'DC'), (3658, 'DC')]",3.7169117647058822,1.0,3.7169117647058822,0.9292279411764706
16,"[(2744, 'DC'), (2708, 'DC'), (4092, 'DC'), (4066, 'DC'), (4068, 'DC'), (4124, 'DC'), (3636, 'DC'), (3658, 'DC')]",3.7169117647058822,1.0,3.7169117647058822,0.9292279411764706
16,"[(2708, 'DC'), (4092, 'DC'), (2956, 'DC'), (4124, 'DC'), (3658, 'DC')]",3.7169117647058822,1.0,3.7169117647058822,0.9292279411764706
16,"[(2970, 'DC'), (2708, 'DC'), (4066, 'DC'), (2956, 'DC'), (3636, 'DC')]",3.7169117647058822,1.0,3.7169117647058822,0.9292279411764706
16,"[(2970, 'DC'), (2708, 'DC'), (4068, 'DC'), (2956, 'DC'), (3658, 'DC')]",3.7169117647058822,1.0,3.7169117647058822,0.9292279411764706
16,"[(2744, 'DC'), (2970, 'DC'), (4092, 'DC'), (4066, 'DC'), (4124, 'DC'), (3636, 'DC'), (3658, 'DC')]",3.7169117647058822,1.0,3.7169117647058822,0.9292279411764706
16,"[(2744, 'DC'), (2708, 'DC'), (4092, 'DC'), (2956, 'DC'), (3636, 'DC')]",3.7169117647058822,1.0,3.7169117647058822,0.9292279411764706
16,"[(2744, 'DC'), (2970, 'DC'), (4092, 'DC'), (4068, 'DC'), (4124, 'DC'), (3636, 'DC')]",3.7169117647058822,1.0,3.7169117647058822,0.9292279411764706
16,"[(2970, 'DC'), (2708, 'DC'), (4068, 'DC'), (2956, 'DC'), (4124, 'DC')]",3.7032967032967035,1.0,3.7032967032967035,0.9258241758241759
16,"[(2708, 'DC'), (4092, 'DC'), (4066, 'DC'), (4068, 'DC'), (2956, 'DC'), (3636, 'DC'), (3658, 'DC')]",3.7032967032967035,1.0,3.7032967032967035,0.9258241758241759
16,"[(2708, 'DC'), (4092, 'DC'), (2956, 'DC'), (4124, 'DC'), (3636, 'DC')]",3.7032967032967035,1.0,3.7032967032967035,0.9258241758241759
16,"[(2744, 'DC'), (2970, 'DC'), (2708, 'DC'), (4066, 'DC'), (4068, 'DC'), (3658, 'DC')]",3.7032967032967035,1.0,3.7032967032967035,0.9258241758241759
16,"[(2744, 'DC'), (4092, 'DC'), (4066, 'DC'), (4068, 'DC'), (4124, 'DC'), (3636, 'DC'), (3658, 'DC')]",3.7032967032967035,1.0,3.7032967032967035,0.9258241758241759
16,"[(2970, 'DC'), (2708, 'DC'), (4068, 'DC'), (2956, 'DC'), (3636, 'DC')]",3.7032967032967035,1.0,3.7032967032967035,0.9258241758241759
16,"[(3658, 'DC'), (2970, 'DC'), (4066, 'DC'), (2956, 'DC')]",3.7032967032967035,1.0,3.7032967032967035,0.9258241758241759
16,"[(2744, 'DC'), (2970, 'DC'), (2708, 'DC'), (4092, 'DC'), (4066, 'DC'), (4124, 'DC'), (3636, 'DC')]",3.7032967032967035,1.0,3.7032967032967035,0.9258241758241759
16,"[(2744, 'DC'), (2970, 'DC'), (2708, 'DC'), (4068, 'DC'), (2956, 'DC')]",3.7032967032967035,1.0,3.7032967032967035,0.9258241758241759
16,"[(3658, 'DC'), (2970, 'DC'), (2956, 'DC'), (4068, 'DC')]",3.7032967032967035,1.0,3.7032967032967035,0.9258241758241759
16,"[(2744, 'DC'), (2956, 'DC'), (3658, 'DC'), (4092, 'DC')]",3.7032967032967035,1.0,3.7032967032967035,0.9258241758241759
16,"[(2744, 'DC'), (2970, 'DC'), (2708, 'DC'), (4092, 'DC'), (4066, 'DC'), (4124, 'DC'), (3658, 'DC')]",3.7032967032967035,1.0,3.7032967032967035,0.9258241758241759
16,"[(2744, 'DC'), (2970, 'DC'), (2708, 'DC'), (4066, 'DC'), (4068, 'DC'), (3636, 'DC')]",3.7032967032967035,1.0,3.7032967032967035,0.9258241758241759
16,"[(2970, 'DC'), (2708, 'DC'), (4092, 'DC'), (4068, 'DC'), (4124, 'DC'), (3636, 'DC'), (3658, 'DC')]",3.7032967032967035,1.0,3.7032967032967035,0.9258241758241759
16,"[(2744, 'DC'), (2970, 'DC'), (2708, 'DC'), (4066, 'DC'), (4124, 'DC'), (3636, 'DC'), (3658, 'DC')]",3.7032967032967035,1.0,3.7032967032967035,0.9258241758241759
16,"[(2744, 'DC'), (2970, 'DC'), (4066, 'DC'), (4068, 'DC'), (3658, 'DC')]",3.68978102189781,1.0,3.68978102189781,0.9224452554744526
16,"[(2970, 'DC'), (4092, 'DC'), (4066, 'DC'), (2956, 'DC'), (4124, 'DC')]",3.68978102189781,1.0,3.68978102189781,0.9224452554744526
16,"[(4066, 'DC'), (2970, 'DC'), (3636, 'DC'), (2956, 'DC')]",3.68978102189781,1.0,3.68978102189781,0.9224452554744526
16,"[(2744, 'DC'), (2970, 'DC'), (2956, 'DC'), (4068, 'DC')]",3.68978102189781,1.0,3.68978102189781,0.9224452554744526
16,"[(2970, 'DC'), (4092, 'DC'), (4068, 'DC'), (4124, 'DC'), (3636, 'DC'), (3658, 'DC')]",3.68978102189781,1.0,3.68978102189781,0.9224452554744526
16,"[(2970, 'DC'), (4124, 'DC'), (2956, 'DC'), (4068, 'DC')]",3.68978102189781,1.0,3.68978102189781,0.9224452554744526
16,"[(2744, 'DC'), (2970, 'DC'), (2708, 'DC'), (4068, 'DC'), (4124, 'DC'), (3658, 'DC')]",3.68978102189781,1.0,3.68978102189781,0.9224452554744526
16,"[(3658, 'DC'), (2956, 'DC'), (4124, 'DC'), (4092, 'DC')]",3.68978102189781,1.0,3.68978102189781,0.9224452554744526
16,"[(2970, 'DC'), (2708, 'DC'), (4092, 'DC'), (2956, 'DC'), (3636, 'DC'), (3658, 'DC')]",3.68978102189781,1.0,3.68978102189781,0.9224452554744526
16,"[(2970, 'DC'), (2708, 'DC'), (4092, 'DC'), (4066, 'DC'), (4124, 'DC'), (3636, 'DC'), (3658, 'DC')]",3.68978102189781,1.0,3.68978102189781,0.9224452554744526
16,"[(2970, 'DC'), (2708, 'DC'), (4066, 'DC'), (2956, 'DC'), (4124, 'DC')]",3.68978102189781,1.0,3.68978102189781,0.9224452554744526
16,"[(2970, 'DC'), (3636, 'DC'), (2956, 'DC'), (4068, 'DC')]",3.68978102189781,1.0,3.68978102189781,0.9224452554744526
16,"[(2744, 'DC'), (2970, 'DC'), (2708, 'DC'), (4092, 'DC'), (4068, 'DC'), (3636, 'DC'), (3658, 'DC')]",3.68978102189781,1.0,3.68978102189781,0.9224452554744526
16,"[(2744, 'DC'), (2970, 'DC'), (4066, 'DC'), (4068, 'DC'), (3636, 'DC')]",3.68978102189781,1.0,3.68978102189781,0.9224452554744526
16,"[(4092, 'DC'), (4066, 'DC'), (4068, 'DC'), (2956, 'DC'), (3636, 'DC'), (3658, 'DC')]",3.68978102189781,1.0,3.68978102189781,0.9224452554744526
16,"[(2744, 'DC'), (2956, 'DC'), (3636, 'DC'), (4092, 'DC')]",3.68978102189781,1.0,3.68978102189781,0.9224452554744526
16,"[(2744, 'DC'), (2970, 'DC'), (2708, 'DC'), (4068, 'DC'), (4124, 'DC'), (3636, 'DC')]",3.68978102189781,1.0,3.68978102189781,0.9224452554744526
16,"[(2956, 'DC'), (4124, 'DC'), (3636, 'DC'), (4092, 'DC')]",3.6763636363636363,1.0,3.6763636363636363,0.9190909090909091
16,"[(2744, 'DC'), (2970, 'DC'), (4092, 'DC'), (4066, 'DC'), (4124, 'DC'), (3636, 'DC')]",3.6763636363636363,1.0,3.6763636363636363,0.9190909090909091
16,"[(2744, 'DC'), (2970, 'DC'), (4068, 'DC'), (4124, 'DC'), (3658, 'DC')]",3.6763636363636363,1.0,3.6763636363636363,0.9190909090909091
16,"[(2744, 'DC'), (2970, 'DC'), (4092, 'DC'), (4068, 'DC'), (3636, 'DC'), (3658, 'DC')]",3.6763636363636363,1.0,3.6763636363636363,0.9190909090909091
16,"[(2744, 'DC'), (2970, 'DC'), (4092, 'DC'), (4066, 'DC'), (4124, 'DC'), (3658, 'DC')]",3.6763636363636363,1.0,3.6763636363636363,0.9190909090909091
16,"[(2744, 'DC'), (2708, 'DC'), (4092, 'DC'), (4066, 'DC'), (4068, 'DC'), (2956, 'DC')]",3.6763636363636363,1.0,3.6763636363636363,0.9190909090909091
16,"[(2744, 'DC'), (2970, 'DC'), (4066, 'DC'), (4124, 'DC'), (3636, 'DC'), (3658, 'DC')]",3.6763636363636363,1.0,3.6763636363636363,0.9190909090909091
16,"[(2744, 'DC'), (2708, 'DC'), (4092, 'DC'), (4066, 'DC'), (4068, 'DC'), (4124, 'DC'), (3636, 'DC')]",3.6763636363636363,1.0,3.6763636363636363,0.9190909090909091
16,"[(2744, 'DC'), (2970, 'DC'), (4092, 'DC'), (4066, 'DC'), (2956, 'DC')]",3.6763636363636363,1.0,3.6763636363636363,0.9190909090909091
16,"[(2744, 'DC'), (2970, 'DC'), (4068, 'DC'), (4124, 'DC'), (3636, 'DC')]",3.6763636363636363,1.0,3.6763636363636363,0.9190909090909091
16,"[(2708, 'DC'), (4092, 'DC'), (4066, 'DC'), (4068, 'DC'), (2956, 'DC'), (3658, 'DC')]",3.6763636363636363,1.0,3.6763636363636363,0.9190909090909091
16,"[(2744, 'DC'), (2708, 'DC'), (4092, 'DC'), (4066, 'DC'), (4068, 'DC'), (4124, 'DC'), (3658, 'DC')]",3.6630434782608696,1.0,3.6630434782608696,0.9157608695652174
16,"[(2970, 'DC'), (2708, 'DC'), (4068, 'DC'), (4124, 'DC'), (3636, 'DC'), (3658, 'DC')]",3.6630434782608696,1.0,3.6630434782608696,0.9157608695652174
16,"[(2744, 'DC'), (2970, 'DC'), (2708, 'DC'), (4066, 'DC'), (4124, 'DC'), (3636, 'DC')]",3.6630434782608696,1.0,3.6630434782608696,0.9157608695652174
16,"[(2744, 'DC'), (4092, 'DC'), (4066, 'DC'), (4068, 'DC'), (2956, 'DC')]",3.6630434782608696,1.0,3.6630434782608696,0.9157608695652174
16,"[(2970, 'DC'), (2708, 'DC'), (4092, 'DC'), (2956, 'DC'), (3658, 'DC')]",3.6630434782608696,1.0,3.6630434782608696,0.9157608695652174
16,"[(2708, 'DC'), (4092, 'DC'), (4066, 'DC'), (4068, 'DC'), (2956, 'DC'), (4124, 'DC')]",3.6630434782608696,1.0,3.6630434782608696,0.9157608695652174
16,"[(2744, 'DC'), (2970, 'DC'), (2708, 'DC'), (4092, 'DC'), (4066, 'DC'), (3636, 'DC'), (3658, 'DC')]",3.6630434782608696,1.0,3.6630434782608696,0.9157608695652174
16,"[(2970, 'DC'), (2708, 'DC'), (4092, 'DC'), (4068, 'DC'), (4124, 'DC'), (3636, 'DC')]",3.6630434782608696,1.0,3.6630434782608696,0.9157608695652174
16,"[(2708, 'DC'), (4092, 'DC'), (4066, 'DC'), (4068, 'DC'), (2956, 'DC'), (3636, 'DC')]",3.6630434782608696,1.0,3.6630434782608696,0.9157608695652174
16,"[(2744, 'DC'), (2970, 'DC'), (2708, 'DC'), (4066, 'DC'), (2956, 'DC')]",3.6630434782608696,1.0,3.6630434782608696,0.9157608695652174
16,"[(2970, 'DC'), (4092, 'DC'), (4066, 'DC'), (4124, 'DC'), (3636, 'DC'), (3658, 'DC')]",3.6630434782608696,1.0,3.6630434782608696,0.9157608695652174
16,"[(2970, 'DC'), (4092, 'DC'), (2956, 'DC'), (3636, 'DC'), (3658, 'DC')]",3.6630434782608696,1.0,3.6630434782608696,0.9157608695652174
16,"[(2744, 'DC'), (2970, 'DC'), (2708, 'DC'), (4066, 'DC'), (4124, 'DC'), (3658, 'DC')]",3.6630434782608696,1.0,3.6630434782608696,0.9157608695652174
16,"[(4092, 'DC'), (4066, 'DC'), (4068, 'DC'), (2956, 'DC'), (3658, 'DC')]",3.6630434782608696,1.0,3.6630434782608696,0.9157608695652174
16,"[(2744, 'DC'), (4092, 'DC'), (4066, 'DC'), (4068, 'DC'), (4124, 'DC'), (3636, 'DC')]",3.6630434782608696,1.0,3.6630434782608696,0.9157608695652174
16,"[(2970, 'DC'), (2708, 'DC'), (4092, 'DC'), (4068, 'DC'), (4124, 'DC'), (3658, 'DC')]",3.6630434782608696,1.0,3.6630434782608696,0.9157608695652174
16,"[(2970, 'DC'), (2708, 'DC'), (4092, 'DC'), (2956, 'DC'), (3636, 'DC')]",3.649819494584838,1.0,3.649819494584838,0.9124548736462095
16,"[(4066, 'DC'), (2970, 'DC'), (4124, 'DC'), (2956, 'DC')]",3.649819494584838,1.0,3.649819494584838,0.9124548736462095
16,"[(2744, 'DC'), (2970, 'DC'), (2708, 'DC'), (4092, 'DC'), (4068, 'DC'), (3658, 'DC')]",3.649819494584838,1.0,3.649819494584838,0.9124548736462095
16,"[(2970, 'DC'), (2708, 'DC'), (4092, 'DC'), (4066, 'DC'), (4124, 'DC'), (3636, 'DC')]",3.649819494584838,1.0,3.649819494584838,0.9124548736462095
16,"[(2744, 'DC'), (4092, 'DC'), (4066, 'DC'), (4068, 'DC'), (4124, 'DC'), (3658, 'DC')]",3.649819494584838,1.0,3.649819494584838,0.9124548736462095
16,"[(2970, 'DC'), (4068, 'DC'), (4124, 'DC'), (3636, 'DC'), (3658, 'DC')]",3.649819494584838,1.0,3.649819494584838,0.9124548736462095
16,"[(4092, 'DC'), (4066, 'DC'), (4068, 'DC'), (2956, 'DC'), (4124, 'DC')]",3.649819494584838,1.0,3.649819494584838,0.9124548736462095
16,"[(2970, 'DC'), (4092, 'DC'), (4068, 'DC'), (4124, 'DC'), (3658, 'DC')]",3.649819494584838,1.0,3.649819494584838,0.9124548736462095
16,"[(2970, 'DC'), (2708, 'DC'), (4092, 'DC'), (4066, 'DC'), (4124, 'DC'), (3658, 'DC')]",3.649819494584838,1.0,3.649819494584838,0.9124548736462095
16,"[(4092, 'DC'), (4066, 'DC'), (4068, 'DC'), (2956, 'DC'), (3636, 'DC')]",3.649819494584838,1.0,3.649819494584838,0.9124548736462095
16,"[(2970, 'DC'), (2708, 'DC'), (4066, 'DC'), (4124, 'DC'), (3636, 'DC'), (3658, 'DC')]",3.649819494584838,1.0,3.649819494584838,0.9124548736462095
16,"[(2744, 'DC'), (2970, 'DC'), (2708, 'DC'), (4092, 'DC'), (4068, 'DC'), (3636, 'DC')]",3.649819494584838,1.0,3.649819494584838,0.9124548736462095
16,"[(2744, 'DC'), (2708, 'DC'), (4092, 'DC'), (4068, 'DC'), (2956, 'DC'), (4124, 'DC')]",3.649819494584838,1.0,3.649819494584838,0.9124548736462095
16,"[(2970, 'DC'), (4092, 'DC'), (4068, 'DC'), (4124, 'DC'), (3636, 'DC')]",3.649819494584838,1.0,3.649819494584838,0.9124548736462095
16,"[(2744, 'DC'), (2970, 'DC'), (4092, 'DC'), (4068, 'DC'), (3636, 'DC')]",3.6366906474820144,1.0,3.6366906474820144,0.9091726618705036
16,"[(2744, 'DC'), (2970, 'DC'), (4066, 'DC'), (4124, 'DC'), (3636, 'DC')]",3.6366906474820144,1.0,3.6366906474820144,0.9091726618705036
16,"[(2744, 'DC'), (2970, 'DC'), (2708, 'DC'), (4092, 'DC'), (4124, 'DC'), (3636, 'DC'), (3658, 'DC')]",3.6366906474820144,1.0,3.6366906474820144,0.9091726618705036
16,"[(2744, 'DC'), (4092, 'DC'), (4068, 'DC'), (2956, 'DC'), (4124, 'DC')]",3.6366906474820144,1.0,3.6366906474820144,0.9091726618705036
16,"[(2744, 'DC'), (2970, 'DC'), (4066, 'DC'), (4124, 'DC'), (3658, 'DC')]",3.6366906474820144,1.0,3.6366906474820144,0.9091726618705036
16,"[(2744, 'DC'), (2970, 'DC'), (4092, 'DC'), (4068, 'DC'), (3658, 'DC')]",3.6366906474820144,1.0,3.6366906474820144,0.9091726618705036
16,"[(2744, 'DC'), (2970, 'DC'), (2708, 'DC'), (4068, 'DC'), (3636, 'DC'), (3658, 'DC')]",3.6366906474820144,1.0,3.6366906474820144,0.9091726618705036
16,"[(2744, 'DC'), (2970, 'DC'), (4092, 'DC'), (4066, 'DC'), (3636, 'DC'), (3658, 'DC')]",3.6366906474820144,1.0,3.6366906474820144,0.9091726618705036
16,"[(2970, 'DC'), (2708, 'DC'), (2956, 'DC'), (3636, 'DC'), (3658, 'DC')]",3.6366906474820144,1.0,3.6366906474820144,0.9091726618705036
16,"[(3658, 'DC'), (2970, 'DC'), (4092, 'DC'), (2956, 'DC')]",3.6366906474820144,1.0,3.6366906474820144,0.9091726618705036
16,"[(2708, 'DC'), (4092, 'DC'), (4066, 'DC'), (4068, 'DC'), (4124, 'DC'), (3636, 'DC'), (3658, 'DC')]",3.6366906474820144,1.0,3.6366906474820144,0.9091726618705036
16,"[(2970, 'DC'), (4066, 'DC'), (4124, 'DC'), (3636, 'DC'), (3658, 'DC')]",3.623655913978495,1.0,3.623655913978495,0.9059139784946237
16,"[(2970, 'DC'), (2708, 'DC'), (4068, 'DC'), (4124, 'DC'), (3636, 'DC')]",3.623655913978495,1.0,3.623655913978495,0.9059139784946237
16,"[(2744, 'DC'), (2970, 'DC'), (2708, 'DC'), (4092, 'DC'), (4066, 'DC'), (3658, 'DC')]",3.623655913978495,1.0,3.623655913978495,0.9059139784946237
16,"[(2744, 'DC'), (2970, 'DC'), (4066, 'DC'), (2956, 'DC')]",3.623655913978495,1.0,3.623655913978495,0.9059139784946237
16,"[(4092, 'DC'), (4066, 'DC'), (4068, 'DC'), (4124, 'DC'), (3636, 'DC'), (3658, 'DC')]",3.623655913978495,1.0,3.623655913978495,0.9059139784946237
16,"[(2970, 'DC'), (4092, 'DC'), (4066, 'DC'), (4124, 'DC'), (3636, 'DC')]",3.623655913978495,1.0,3.623655913978495,0.9059139784946237
16,"[(2970, 'DC'), (2708, 'DC'), (4068, 'DC'), (4124, 'DC'), (3658, 'DC')]",3.623655913978495,1.0,3.623655913978495,0.9059139784946237
16,"[(2744, 'DC'), (2708, 'DC'), (4092, 'DC'), (4066, 'DC'), (4068, 'DC'), (3636, 'DC'), (3658, 'DC')]",3.623655913978495,1.0,3.623655913978495,0.9059139784946237
16,"[(2744, 'DC'), (2970, 'DC'), (4068, 'DC'), (3636, 'DC'), (3658, 'DC')]",3.623655913978495,1.0,3.623655913978495,0.9059139784946237
16,"[(2744, 'DC'), (2708, 'DC'), (4092, 'DC'), (4066, 'DC'), (2956, 'DC'), (4124, 'DC')]",3.623655913978495,1.0,3.623655913978495,0.9059139784946237
16,"[(2744, 'DC'), (2970, 'DC'), (2708, 'DC'), (4092, 'DC'), (4066, 'DC'), (3636, 'DC')]",3.623655913978495,1.0,3.623655913978495,0.9059139784946237
16,"[(2970, 'DC'), (4092, 'DC'), (4066, 'DC'), (4124, 'DC'), (3658, 'DC')]",3.623655913978495,1.0,3.623655913978495,0.9059139784946237
16,"[(2970, 'DC'), (3636, 'DC'), (4092, 'DC'), (2956, 'DC')]",3.623655913978495,1.0,3.623655913978495,0.9059139784946237
16,"[(2744, 'DC'), (2970, 'DC'), (4092, 'DC'), (4124, 'DC'), (3636, 'DC'), (3658, 'DC')]",3.610714285714286,1.0,3.610714285714286,0.9026785714285716
16,"[(2744, 'DC'), (2708, 'DC'), (4092, 'DC'), (4068, 'DC'), (4124, 'DC'), (3636, 'DC'), (3658, 'DC')]",3.610714285714286,1.0,3.610714285714286,0.9026785714285716
16,"[(2970, 'DC'), (4124, 'DC'), (3636, 'DC'), (4068, 'DC')]",3.610714285714286,1.0,3.610714285714286,0.9026785714285716
16,"[(2970, 'DC'), (2708, 'DC'), (4066, 'DC'), (4124, 'DC'), (3636, 'DC')]",3.610714285714286,1.0,3.610714285714286,0.9026785714285716
16,"[(2970, 'DC'), (4124, 'DC'), (3658, 'DC'), (4068, 'DC')]",3.610714285714286,1.0,3.610714285714286,0.9026785714285716
16,"[(2744, 'DC'), (2970, 'DC'), (2708, 'DC'), (4066, 'DC'), (3636, 'DC'), (3658, 'DC')]",3.610714285714286,1.0,3.610714285714286,0.9026785714285716
16,"[(2970, 'DC'), (2708, 'DC'), (4066, 'DC'), (4124, 'DC'), (3658, 'DC')]",3.610714285714286,1.0,3.610714285714286,0.9026785714285716
16,"[(2970, 'DC'), (2708, 'DC'), (4092, 'DC'), (4066, 'DC'), (4068, 'DC'), (2956, 'DC')]",3.610714285714286,1.0,3.610714285714286,0.9026785714285716
16,"[(2744, 'DC'), (4092, 'DC'), (4066, 'DC'), (4068, 'DC'), (3636, 'DC'), (3658, 'DC')]",3.610714285714286,1.0,3.610714285714286,0.9026785714285716
16,"[(3658, 'DC'), (2970, 'DC'), (3636, 'DC'), (2956, 'DC')]",3.610714285714286,1.0,3.610714285714286,0.9026785714285716
16,"[(3658, 'DC'), (2970, 'DC'), (2708, 'DC'), (2956, 'DC')]",3.610714285714286,1.0,3.610714285714286,0.9026785714285716
16,"[(2744, 'DC'), (4092, 'DC'), (4068, 'DC'), (4124, 'DC'), (3636, 'DC'), (3658, 'DC')]",3.5978647686832743,1.0,3.5978647686832743,0.8994661921708186
16,"[(2744, 'DC'), (2970, 'DC'), (2708, 'DC'), (4092, 'DC'), (2956, 'DC'), (4124, 'DC')]",3.5978647686832743,1.0,3.5978647686832743,0.8994661921708186
16,"[(2744, 'DC'), (2970, 'DC'), (2708, 'DC'), (4092, 'DC'), (4124, 'DC'), (3636, 'DC')]",3.5978647686832743,1.0,3.5978647686832743,0.8994661921708186
16,"[(2708, 'DC'), (4092, 'DC'), (4066, 'DC'), (2956, 'DC'), (3636, 'DC'), (3658, 'DC')]",3.5978647686832743,1.0,3.5978647686832743,0.8994661921708186
16,"[(2744, 'DC'), (2970, 'DC'), (2708, 'DC'), (4068, 'DC'), (3636, 'DC')]",3.5978647686832743,1.0,3.5978647686832743,0.8994661921708186
16,"[(2744, 'DC'), (2970, 'DC'), (2708, 'DC'), (4124, 'DC'), (3636, 'DC'), (3658, 'DC')]",3.5978647686832743,1.0,3.5978647686832743,0.8994661921708186
16,"[(2744, 'DC'), (2970, 'DC'), (4092, 'DC'), (4066, 'DC'), (3636, 'DC')]",3.5978647686832743,1.0,3.5978647686832743,0.8994661921708186
16,"[(2708, 'DC'), (4092, 'DC'), (4066, 'DC'), (4068, 'DC'), (4124, 'DC'), (3636, 'DC')]",3.5978647686832743,1.0,3.5978647686832743,0.8994661921708186
16,"[(2744, 'DC'), (2970, 'DC'), (2708, 'DC'), (4092, 'DC'), (4124, 'DC'), (3658, 'DC')]",3.5978647686832743,1.0,3.5978647686832743,0.8994661921708186
16,"[(2970, 'DC'), (3636, 'DC'), (2708, 'DC'), (2956, 'DC')]",3.5978647686832743,1.0,3.5978647686832743,0.8994661921708186
16,"[(2744, 'DC'), (2970, 'DC'), (2708, 'DC'), (4068, 'DC'), (3658, 'DC')]",3.5978647686832743,1.0,3.5978647686832743,0.8994661921708186
