Incident,Sequence,Relevance,Support,Max Relevance,Min Relevance
99,"[(2742, 'DC')]",0.9963062743707904,0.7942857142857143,1.2543424317617866,0.00716767103863878
99,"[(4066, 'DC'), (4026, 'DC'), (2956, 'DC'), (4124, 'DC'), (2742, 'DC'), (4120, 'DC'), (2744, 'DC')]",0.9960591133004926,0.5714285714285714,1.743103448275862,0.009960591133004926
99,"[(4026, 'DC'), (4124, 'DC'), (2742, 'DC'), (4120, 'DC'), (4148, 'DC'), (2708, 'DC')]",0.9960591133004925,0.6,1.6600985221674875,0.0094862772695285
99,"[(2708, 'DC'), (2742, 'DC')]",0.9958066268332428,0.7771428571428571,1.2813688212927756,0.007322107550244433
99,"[(4066, 'DC'), (2956, 'DC'), (4124, 'DC'), (2742, 'DC'), (2744, 'DC'), (2708, 'DC')]",0.9957191613846905,0.5771428571428572,1.7252559726962458,0.00985860555826426
99,"[(2956, 'DC'), (2742, 'DC'), (4124, 'DC'), (3636, 'DC'), (4120, 'DC')]",0.9953861003861004,0.5828571428571429,1.7077702702702704,0.00975868725868726
99,"[(4026, 'DC'), (2956, 'DC'), (4124, 'DC'), (4120, 'DC'), (4148, 'DC'), (2708, 'DC')]",0.9953514336462828,0.5542857142857143,1.7957371225577266,0.010261354986044153
99,"[(4148, 'DC'), (2956, 'DC'), (4026, 'DC'), (4124, 'DC')]",0.995105946684894,0.6171428571428571,1.61244019138756,0.009213943950786056
99,"[(4148, 'DC')]",0.9950716941051513,0.7942857142857143,1.2527881040892193,0.0071587891662241105
99,"[(4026, 'DC'), (4068, 'DC'), (2956, 'DC'), (4124, 'DC'), (2742, 'DC'), (2708, 'DC')]",0.9950597228858098,0.5885714285714285,1.6906354515050168,0.009660774008600097
99,"[(2744, 'DC'), (4026, 'DC'), (2742, 'DC')]",0.9949059334298119,0.68,1.463096960926194,0.008360554062435393
99,"[(4026, 'DC'), (4124, 'DC'), (2744, 'DC'), (4148, 'DC'), (2708, 'DC')]",0.9940084033613447,0.6685714285714286,1.486764705882353,0.008495798319327732
99,"[(4120, 'DC'), (2744, 'DC'), (4026, 'DC')]",0.9938301698301699,0.7028571428571428,1.413986013986014,0.00807992007992008
99,"[(4026, 'DC'), (2956, 'DC'), (4124, 'DC'), (2742, 'DC'), (4120, 'DC'), (4148, 'DC'), (2744, 'DC'), (2708, 'DC')]",0.9937996219281663,0.52,1.9111531190926274,0.010920874966243586
99,"[(4066, 'DC'), (4026, 'DC'), (4124, 'DC')]",0.9937575646433155,0.7657142857142857,1.2978177150192554,0.00741610122868146
99,"[(4026, 'DC'), (4124, 'DC'), (2742, 'DC'), (2744, 'DC'), (4148, 'DC'), (2708, 'DC')]",0.9937075403517225,0.5828571428571429,1.7048903878583475,0.009742230787761985
99,"[(4066, 'DC'), (4026, 'DC'), (2956, 'DC'), (4124, 'DC'), (2742, 'DC'), (4148, 'DC')]",0.9934526034712949,0.5257142857142857,1.8897196261682243,0.010798397863818424
99,"[(4026, 'DC'), (4068, 'DC'), (2956, 'DC'), (4124, 'DC'), (2742, 'DC')]",0.993398521345099,0.5885714285714285,1.6878130217028382,0.009644645838301933
99,"[(4066, 'DC'), (4026, 'DC'), (4124, 'DC'), (2742, 'DC'), (4148, 'DC')]",0.993398521345099,0.5885714285714285,1.6878130217028382,0.009644645838301933
99,"[(2708, 'DC'), (2744, 'DC'), (4026, 'DC')]",0.9932887845403648,0.7771428571428571,1.2781289506953224,0.007303594003973271
99,"[(2708, 'DC'), (4148, 'DC'), (2956, 'DC'), (4124, 'DC')]",0.993231185218567,0.6228571428571429,1.5946372239747635,0.00911221270842722
99,"[(4120, 'DC'), (2744, 'DC'), (2956, 'DC'), (4026, 'DC')]",0.993231185218567,0.6228571428571429,1.5946372239747635,0.00911221270842722
99,"[(4026, 'DC'), (2956, 'DC'), (2742, 'DC'), (4120, 'DC'), (2744, 'DC'), (2708, 'DC')]",0.9930956316410862,0.5942857142857143,1.6710743801652892,0.009548996458087367
99,"[(4066, 'DC'), (4148, 'DC'), (4124, 'DC'), (2742, 'DC')]",0.9930956316410862,0.5942857142857143,1.6710743801652892,0.009548996458087367
99,"[(2708, 'DC'), (4120, 'DC'), (2744, 'DC'), (2956, 'DC')]",0.9929464285714287,0.6285714285714286,1.5796875000000001,0.009026785714285715
99,"[(4026, 'DC'), (4124, 'DC'), (4120, 'DC'), (2744, 'DC'), (4148, 'DC')]",0.9925075248900209,0.6057142857142858,1.6385737439222041,0.00936327853669831
99,"[(2744, 'DC'), (4148, 'DC'), (2956, 'DC'), (2742, 'DC')]",0.992456729527254,0.5428571428571428,1.8282097649186257,0.010446912942392148
99,"[(2956, 'DC'), (4124, 'DC'), (4120, 'DC'), (4148, 'DC'), (2744, 'DC'), (2708, 'DC')]",0.992456729527254,0.5428571428571428,1.8282097649186257,0.010446912942392148
99,"[(4120, 'DC'), (2744, 'DC'), (2742, 'DC')]",0.9922894572676231,0.6742857142857143,1.4716157205240175,0.00840923268870867
99,"[(4124, 'DC'), (4120, 'DC'), (4148, 'DC'), (2744, 'DC'), (2708, 'DC')]",0.9922219674386609,0.6114285714285714,1.622792937399679,0.009273102499426736
99,"[(2744, 'DC'), (4148, 'DC')]",0.9921962801741193,0.7085714285714285,1.4002770083102491,0.008001582904629996
99,"[(4066, 'DC'), (4068, 'DC'), (4124, 'DC'), (2742, 'DC'), (2708, 'DC')]",0.9921233174120712,0.6457142857142857,1.5364741641337385,0.008779852366478507
99,"[(2956, 'DC'), (2742, 'DC'), (4124, 'DC'), (3636, 'DC'), (3658, 'DC')]",0.992034632034632,0.5828571428571429,1.7020202020202022,0.009725829725829726
99,"[(4120, 'DC'), (2956, 'DC'), (2742, 'DC')]",0.992034632034632,0.68,1.4588744588744589,0.008336425479282622
99,"[(2956, 'DC'), (4124, 'DC'), (2742, 'DC'), (3658, 'DC'), (2708, 'DC')]",0.992034632034632,0.5828571428571429,1.7020202020202022,0.009725829725829726
99,"[(4068, 'DC'), (4124, 'DC'), (2742, 'DC'), (4120, 'DC'), (2708, 'DC')]",0.9918588640275388,0.6514285714285715,1.5225903614457832,0.008700516351118761
99,"[(4066, 'DC'), (2956, 'DC'), (4026, 'DC'), (4124, 'DC')]",0.9917841814837524,0.6857142857142857,1.446351931330472,0.008264868179031269
99,"[(4026, 'DC'), (4124, 'DC'), (4120, 'DC'), (4148, 'DC'), (2708, 'DC')]",0.9916670416197977,0.6228571428571429,1.5921259842519686,0.009097862767154106
99,"[(2708, 'DC'), (4120, 'DC'), (4066, 'DC'), (4124, 'DC')]",0.9915379939209726,0.6914285714285714,1.4340425531914893,0.00819452887537994
99,"[(4066, 'DC'), (4026, 'DC'), (2956, 'DC'), (4124, 'DC'), (4120, 'DC'), (2744, 'DC')]",0.9914568599717114,0.5942857142857143,1.6683168316831682,0.009533239038189532
99,"[(2708, 'DC'), (2744, 'DC')]",0.9913862433862434,0.7942857142857143,1.2481481481481482,0.007132275132275132
99,"[(4068, 'DC'), (4124, 'DC'), (2742, 'DC'), (2744, 'DC'), (2708, 'DC')]",0.9911327003753586,0.6342857142857142,1.5625965996908808,0.008929123426805033
99,"[(4026, 'DC'), (2956, 'DC'), (4124, 'DC'), (4120, 'DC'), (4148, 'DC'), (2744, 'DC')]",0.9909697601668405,0.5371428571428571,1.844890510948905,0.010542231491136601
99,"[(4066, 'DC'), (2956, 'DC'), (4124, 'DC'), (2742, 'DC'), (4120, 'DC'), (2744, 'DC')]",0.9909335947071796,0.5714285714285714,1.7341337907375642,0.009909335947071796
99,"[(2708, 'DC'), (4120, 'DC'), (2744, 'DC')]",0.9908239478363958,0.7085714285714285,1.3983402489626555,0.007990515708358032
99,"[(4066, 'DC'), (4068, 'DC'), (2956, 'DC'), (4124, 'DC'), (2742, 'DC'), (2708, 'DC')]",0.9906475867087073,0.5771428571428572,1.7164685908319186,0.009808391947610963
99,"[(4026, 'DC'), (4068, 'DC'), (4124, 'DC'), (2742, 'DC'), (2708, 'DC')]",0.9903673469387756,0.6514285714285715,1.5203007518796994,0.008687432867883996
99,"[(4066, 'DC'), (4124, 'DC'), (2742, 'DC'), (4148, 'DC'), (2708, 'DC')]",0.9900927026384597,0.5885714285714285,1.6821963394342763,0.009612550511053008
99,"[(2708, 'DC'), (4120, 'DC'), (2744, 'DC'), (2742, 'DC')]",0.9896423342396987,0.6685714285714286,1.480234260614934,0.008458481489228195
99,"[(4066, 'DC'), (4124, 'DC'), (2742, 'DC'), (4120, 'DC'), (2744, 'DC')]",0.9896031746031745,0.6342857142857142,1.5601851851851851,0.008915343915343914
99,"[(4066, 'DC'), (4026, 'DC'), (2956, 'DC'), (4124, 'DC'), (2742, 'DC'), (4120, 'DC'), (2744, 'DC'), (2708, 'DC')]",0.989510627780524,0.5657142857142857,1.7491349480968859,0.009995056846267919
99,"[(2708, 'DC'), (4120, 'DC'), (2956, 'DC'), (2742, 'DC')]",0.9894090814845531,0.6742857142857143,1.467343976777939,0.008384822724445365
99,"[(4066, 'DC'), (4124, 'DC')]",0.9893357142857142,0.7828571428571428,1.26375,0.007221428571428571
99,"[(2744, 'DC'), (4148, 'DC'), (2956, 'DC'), (4124, 'DC')]",0.9893007154396493,0.6057142857142858,1.6332794830371566,0.00933302561735518
99,"[(4068, 'DC'), (2956, 'DC'), (4124, 'DC'), (2742, 'DC'), (2744, 'DC'), (2708, 'DC')]",0.9892367906066536,0.5714285714285714,1.731164383561644,0.009892367906066537
99,"[(4066, 'DC'), (2956, 'DC'), (2742, 'DC'), (4124, 'DC'), (3636, 'DC')]",0.9892367906066536,0.5714285714285714,1.731164383561644,0.009892367906066537
99,"[(4120, 'DC'), (2956, 'DC')]",0.9892367906066536,0.7142857142857143,1.384931506849315,0.007913894324853229
99,"[(4066, 'DC'), (4026, 'DC'), (2956, 'DC'), (4124, 'DC'), (2708, 'DC')]",0.989179856115108,0.68,1.4546762589928057,0.008312435765673176
99,"[(4066, 'DC'), (4026, 'DC'), (4124, 'DC'), (4120, 'DC'), (2708, 'DC')]",0.989179856115108,0.68,1.4546762589928057,0.008312435765673176
99,"[(2956, 'DC'), (2742, 'DC'), (4120, 'DC'), (4148, 'DC'), (2744, 'DC')]",0.9891647150663544,0.5371428571428571,1.8415300546448088,0.010523028883684622
99,"[(4068, 'DC'), (2956, 'DC'), (4124, 'DC'), (4120, 'DC'), (2708, 'DC')]",0.9890468571428571,0.6114285714285714,1.6176,0.00924342857142857
99,"[(4026, 'DC'), (2956, 'DC'), (4124, 'DC'), (4148, 'DC'), (2708, 'DC')]",0.9890468571428571,0.6114285714285714,1.6176,0.00924342857142857
99,"[(2956, 'DC'), (4124, 'DC'), (2742, 'DC'), (3658, 'DC'), (4120, 'DC')]",0.9889685230024214,0.5771428571428572,1.7135593220338983,0.009791767554479419
99,"[(4066, 'DC'), (4068, 'DC'), (2956, 'DC'), (4124, 'DC'), (2742, 'DC')]",0.9889685230024214,0.5771428571428572,1.7135593220338983,0.009791767554479419
99,"[(2956, 'DC'), (4124, 'DC'), (2742, 'DC'), (3636, 'DC'), (4120, 'DC'), (2708, 'DC')]",0.9889685230024214,0.5771428571428572,1.7135593220338983,0.009791767554479419
99,"[(4120, 'DC'), (4124, 'DC'), (4068, 'DC'), (2742, 'DC')]",0.988880308880309,0.6514285714285715,1.518018018018018,0.008674388674388675
99,"[(4026, 'DC'), (2956, 'DC'), (4120, 'DC'), (2744, 'DC'), (2708, 'DC')]",0.9887978265791261,0.6171428571428571,1.6022187004754358,0.009155535431288204
99,"[(2744, 'DC'), (4148, 'DC'), (4026, 'DC')]",0.9887330773893716,0.6914285714285714,1.42998585572843,0.0081713477470196
99,"[(4066, 'DC'), (4026, 'DC'), (4124, 'DC'), (2742, 'DC'), (4148, 'DC'), (2708, 'DC')]",0.9887056567593481,0.5828571428571429,1.6963087248322148,0.009693192713326942
99,"[(4066, 'DC'), (4026, 'DC'), (4124, 'DC'), (2742, 'DC'), (4120, 'DC'), (2744, 'DC')]",0.9883137080648744,0.6285714285714286,1.572317262830482,0.00898467007331704
99,"[(4066, 'DC'), (4026, 'DC'), (2956, 'DC'), (4124, 'DC'), (2742, 'DC'), (4120, 'DC'), (4148, 'DC')]",0.9881954887218045,0.52,1.9003759398496238,0.010859291084854995
99,"[(2744, 'DC'), (2956, 'DC')]",0.9880906403940886,0.7085714285714285,1.3944827586206896,0.00796847290640394
99,"[(4068, 'DC'), (2744, 'DC'), (2742, 'DC'), (4124, 'DC')]",0.9880783623156503,0.6342857142857142,1.5577812018489983,0.008901606867708562
99,"[(2956, 'DC'), (2742, 'DC'), (4026, 'DC')]",0.9879751552795031,0.6742857142857143,1.4652173913043478,0.008372670807453415
99,"[(4066, 'DC'), (2956, 'DC'), (4124, 'DC'), (2742, 'DC'), (4148, 'DC')]",0.9879129049389271,0.5257142857142857,1.8791821561338289,0.010738183749336166
99,"[(2956, 'DC'), (2742, 'DC'), (4124, 'DC'), (3636, 'DC'), (2744, 'DC')]",0.98780162842339,0.5657142857142857,1.7461139896373057,0.009977794226498889
99,"[(4068, 'DC'), (4066, 'DC'), (2742, 'DC'), (4124, 'DC')]",0.9876204884374324,0.6457142857142857,1.529500756429652,0.008740004322455154
99,"[(4068, 'DC'), (2956, 'DC'), (4124, 'DC'), (2742, 'DC'), (2744, 'DC')]",0.9875457875457875,0.5714285714285714,1.7282051282051283,0.009875457875457875
99,"[(4120, 'DC'), (4124, 'DC'), (2956, 'DC'), (4068, 'DC')]",0.9874669100867184,0.6114285714285714,1.6150159744408945,0.009228662711090825
99,"[(4026, 'DC')]",0.9874361820199778,0.88,1.1220865704772476,0.006411923259869986
99,"[(4068, 'DC'), (4124, 'DC'), (4026, 'DC'), (2742, 'DC')]",0.9873977297065754,0.6514285714285715,1.5157421289355322,0.008661383593917327
99,"[(4026, 'DC'), (4124, 'DC'), (2742, 'DC'), (4120, 'DC'), (2744, 'DC'), (4148, 'DC')]",0.9872951414068166,0.5771428571428572,1.7106598984771575,0.00977519941986947
99,"[(4026, 'DC'), (2956, 'DC'), (2742, 'DC'), (4124, 'DC'), (3636, 'DC')]",0.9872951414068166,0.5771428571428572,1.7106598984771575,0.00977519941986947
99,"[(4066, 'DC'), (4026, 'DC'), (2956, 'DC'), (2742, 'DC'), (2744, 'DC')]",0.9870495333811917,0.5828571428571429,1.6934673366834172,0.009676956209619527
99,"[(4120, 'DC')]",0.9870148489503328,0.8171428571428572,1.2078853046594982,0.0069022017409114175
99,"[(4066, 'DC'), (4026, 'DC'), (2956, 'DC'), (4124, 'DC'), (4120, 'DC'), (2744, 'DC'), (2708, 'DC')]",0.9868088130774696,0.5885714285714285,1.6766169154228854,0.009580668088130774
99,"[(2708, 'DC'), (4066, 'DC'), (4026, 'DC'), (4124, 'DC')]",0.9865237479209019,0.7542857142857143,1.3078913324708925,0.007473664756976529
99,"[(4066, 'DC'), (4026, 'DC'), (2956, 'DC'), (4124, 'DC'), (2742, 'DC'), (4148, 'DC'), (2708, 'DC')]",0.9863414634146341,0.52,1.896810506566604,0.010838917180380594
99,"[(4120, 'DC'), (2956, 'DC'), (4124, 'DC'), (3636, 'DC')]",0.9861145617667357,0.6057142857142858,1.6280193236714975,0.009302967563837129
99,"[(4066, 'DC'), (4026, 'DC'), (2956, 'DC'), (4124, 'DC'), (2742, 'DC'), (3636, 'DC')]",0.9860985221674877,0.5657142857142857,1.743103448275862,0.009960591133004926
99,"[(2708, 'DC'), (4120, 'DC'), (2744, 'DC'), (4026, 'DC')]",0.9859439854926456,0.6914285714285714,1.4259520451339915,0.008148297400765666
99,"[(4066, 'DC'), (4026, 'DC'), (4068, 'DC'), (2956, 'DC'), (4124, 'DC'), (2742, 'DC'), (2708, 'DC')]",0.9858605558264261,0.5714285714285714,1.7252559726962458,0.00985860555826426
99,"[(4066, 'DC'), (2956, 'DC'), (4124, 'DC')]",0.9857502497502498,0.6971428571428572,1.413986013986014,0.00807992007992008
99,"[(2956, 'DC'), (4124, 'DC'), (2742, 'DC'), (3636, 'DC'), (3658, 'DC'), (2708, 'DC')]",0.9856274131274132,0.5771428571428572,1.7077702702702704,0.00975868725868726
99,"[(2956, 'DC'), (2742, 'DC'), (2744, 'DC'), (4148, 'DC'), (2708, 'DC')]",0.9855742805289085,0.5371428571428571,1.8348457350272234,0.010484832771584133
99,"[(4066, 'DC'), (4124, 'DC'), (2742, 'DC'), (4120, 'DC'), (2744, 'DC'), (2708, 'DC')]",0.9852491694352159,0.6285714285714286,1.5674418604651161,0.008956810631229235
99,"[(4026, 'DC'), (2956, 'DC'), (4124, 'DC'), (2744, 'DC'), (4148, 'DC')]",0.9849555035128805,0.5942857142857143,1.6573770491803277,0.009470725995316159
99,"[(4120, 'DC'), (4124, 'DC'), (4068, 'DC')]",0.9847402597402598,0.6857142857142857,1.4360795454545454,0.008206168831168831
99,"[(2744, 'DC'), (2956, 'DC'), (4026, 'DC')]",0.9845553319919517,0.6914285714285714,1.423943661971831,0.008136820925553321
99,"[(4066, 'DC'), (2956, 'DC'), (4124, 'DC'), (2742, 'DC'), (4120, 'DC'), (2744, 'DC'), (2708, 'DC')]",0.9844012785837226,0.5657142857142857,1.7401032702237522,0.009943447258421442
99,"[(4066, 'DC'), (4026, 'DC'), (4124, 'DC'), (4120, 'DC'), (2744, 'DC')]",0.9842539682539683,0.6571428571428571,1.4977777777777779,0.00855873015873016
99,"[(4066, 'DC'), (4026, 'DC'), (4068, 'DC'), (2956, 'DC'), (4124, 'DC'), (2742, 'DC')]",0.9841810659527865,0.5714285714285714,1.7223168654173766,0.009841810659527866
99,"[(4026, 'DC'), (2956, 'DC'), (4124, 'DC'), (4120, 'DC'), (4148, 'DC'), (2744, 'DC'), (2708, 'DC')]",0.9840188383045527,0.5314285714285715,1.8516483516483517,0.010580847723704866
99,"[(4066, 'DC'), (4026, 'DC'), (4124, 'DC'), (2742, 'DC'), (4120, 'DC'), (2744, 'DC'), (2708, 'DC')]",0.983919642857143,0.6228571428571429,1.5796875000000001,0.009026785714285715
99,"[(2708, 'DC')]",0.9838802245789146,0.8914285714285715,1.1037117903930131,0.006306924516531503
99,"[(4124, 'DC'), (2742, 'DC'), (3636, 'DC')]",0.9837240159221583,0.6285714285714286,1.5650154798761609,0.008942945599292347
99,"[(4120, 'DC'), (4148, 'DC'), (2744, 'DC')]",0.9837240159221583,0.6285714285714286,1.5650154798761609,0.008942945599292347
99,"[(3658, 'DC'), (4124, 'DC'), (2742, 'DC')]",0.9837240159221583,0.6285714285714286,1.5650154798761609,0.008942945599292347
99,"[(4066, 'DC'), (2956, 'DC'), (4124, 'DC'), (4120, 'DC'), (2744, 'DC')]",0.9833434650455927,0.5942857142857143,1.6546644844517184,0.009455225625438391
99,"[(2956, 'DC'), (4124, 'DC'), (2744, 'DC'), (4148, 'DC'), (2708, 'DC')]",0.9831442463533224,0.6,1.6385737439222041,0.00936327853669831
99,"[(2708, 'DC'), (4120, 'DC'), (2956, 'DC')]",0.9828334321280379,0.7028571428571428,1.3983402489626555,0.007990515708358032
99,"[(4066, 'DC'), (2956, 'DC'), (4124, 'DC'), (2742, 'DC'), (3636, 'DC'), (2708, 'DC')]",0.9827098674521355,0.5657142857142857,1.7371134020618557,0.009926362297496319
99,"[(4066, 'DC'), (2956, 'DC'), (4124, 'DC'), (2742, 'DC'), (4120, 'DC'), (4148, 'DC')]",0.9826542056074766,0.52,1.8897196261682243,0.010798397863818424
99,"[(2956, 'DC'), (4124, 'DC'), (2742, 'DC'), (3658, 'DC'), (4120, 'DC'), (2708, 'DC')]",0.9825072886297376,0.5714285714285714,1.719387755102041,0.009825072886297376
99,"[(4026, 'DC'), (4124, 'DC'), (2742, 'DC'), (4120, 'DC'), (4148, 'DC'), (2744, 'DC'), (2708, 'DC')]",0.9825072886297376,0.5714285714285714,1.719387755102041,0.009825072886297376
99,"[(2708, 'DC'), (2956, 'DC'), (2742, 'DC'), (4026, 'DC')]",0.9824501661129568,0.6685714285714286,1.4694767441860463,0.008397009966777409
99,"[(4068, 'DC'), (4124, 'DC')]",0.9822598056854985,0.7714285714285715,1.2732997481108312,0.0072759985606333216
99,"[(4026, 'DC'), (2956, 'DC'), (2742, 'DC'), (2744, 'DC'), (4148, 'DC')]",0.982219900757378,0.5314285714285715,1.8482632541133455,0.010561504309219117
99,"[(2956, 'DC'), (2742, 'DC'), (4120, 'DC'), (4148, 'DC'), (2744, 'DC'), (2708, 'DC')]",0.982219900757378,0.5314285714285715,1.8482632541133455,0.010561504309219117
99,"[(4066, 'DC'), (4124, 'DC'), (2742, 'DC'), (4120, 'DC'), (4148, 'DC')]",0.9821142857142858,0.5828571428571429,1.685,0.009628571428571429
99,"[(4066, 'DC'), (4026, 'DC'), (4068, 'DC'), (4124, 'DC'), (2742, 'DC'), (2708, 'DC')]",0.9820258149201486,0.6342857142857142,1.5482388973966308,0.008847079413695034
99,"[(2708, 'DC'), (2744, 'DC'), (2956, 'DC'), (4026, 'DC')]",0.9819506272764064,0.6857142857142857,1.4320113314447593,0.008182921893970053
99,"[(2708, 'DC'), (4120, 'DC')]",0.9815533980582525,0.8,1.2269417475728155,0.007011095700416089
99,"[(2956, 'DC'), (4124, 'DC'), (2742, 'DC'), (3636, 'DC'), (2744, 'DC'), (2708, 'DC')]",0.9812131715771231,0.56,1.752166377816291,0.010012379301807378
99,"[(4066, 'DC'), (2956, 'DC'), (4124, 'DC'), (2742, 'DC'), (3658, 'DC')]",0.9810242587601078,0.5657142857142857,1.7341337907375642,0.009909335947071796
99,"[(2956, 'DC'), (4124, 'DC'), (2742, 'DC'), (3636, 'DC'), (3658, 'DC'), (4120, 'DC')]",0.9808391947610963,0.5714285714285714,1.7164685908319186,0.009808391947610963
99,"[(4026, 'DC'), (2956, 'DC'), (4124, 'DC'), (2742, 'DC'), (3636, 'DC'), (2708, 'DC')]",0.9808391947610963,0.5714285714285714,1.7164685908319186,0.009808391947610963
99,"[(4066, 'DC'), (2956, 'DC'), (4124, 'DC'), (2742, 'DC'), (4148, 'DC'), (2708, 'DC')]",0.980820895522388,0.52,1.8861940298507462,0.010778251599147122
99,"[(2744, 'DC'), (4066, 'DC'), (4026, 'DC'), (4124, 'DC')]",0.9807351269420236,0.7314285714285714,1.3408488063660478,0.007661993179234559
99,"[(2708, 'DC'), (4120, 'DC'), (4124, 'DC'), (4068, 'DC')]",0.980713266761769,0.68,1.442225392296719,0.00824128795598125
99,"[(4066, 'DC'), (4026, 'DC'), (4124, 'DC'), (2742, 'DC'), (4120, 'DC'), (4148, 'DC')]",0.9806578631452583,0.5771428571428572,1.6991596638655464,0.009709483793517408
99,"[(4066, 'DC'), (4026, 'DC'), (2956, 'DC'), (2742, 'DC'), (2744, 'DC'), (2708, 'DC')]",0.9806578631452583,0.5771428571428572,1.6991596638655464,0.009709483793517408
99,"[(2744, 'DC'), (4066, 'DC'), (2956, 'DC'), (2742, 'DC')]",0.9804801521274068,0.5828571428571429,1.6821963394342763,0.009612550511053008
99,"[(2708, 'DC'), (2744, 'DC'), (4148, 'DC')]",0.9804127429372871,0.6914285714285714,1.417952314165498,0.008102584652374274
99,"[(2708, 'DC'), (2744, 'DC'), (2956, 'DC')]",0.9802662427975364,0.6971428571428572,1.4061196105702365,0.008034969203258495
99,"[(4026, 'DC'), (4124, 'DC'), (4120, 'DC'), (4148, 'DC'), (2744, 'DC'), (2708, 'DC')]",0.9801351666278256,0.5942857142857143,1.6492659053833605,0.00942437660219063
99,"[(4148, 'DC'), (4026, 'DC')]",0.9800510204081633,0.76,1.2895408163265307,0.007368804664723032
99,"[(3658, 'DC'), (4120, 'DC'), (2956, 'DC'), (4124, 'DC')]",0.979967689822294,0.6,1.6332794830371566,0.00933302561735518
99,"[(2708, 'DC'), (2744, 'DC'), (4148, 'DC'), (2742, 'DC')]",0.979967689822294,0.6,1.6332794830371566,0.00933302561735518
99,"[(2956, 'DC'), (4124, 'DC'), (3636, 'DC'), (4120, 'DC'), (2708, 'DC')]",0.979967689822294,0.6,1.6332794830371566,0.00933302561735518
99,"[(2708, 'DC'), (4066, 'DC'), (4124, 'DC')]",0.9799204339963834,0.7657142857142857,1.2797468354430381,0.007312839059674503
99,"[(4120, 'DC'), (2744, 'DC'), (4026, 'DC'), (2742, 'DC')]",0.9798988621997472,0.6571428571428571,1.4911504424778763,0.00852085967130215
99,"[(4066, 'DC'), (4148, 'DC'), (4026, 'DC'), (4124, 'DC')]",0.9797493734335838,0.6628571428571428,1.4780701754385963,0.00844611528822055
99,"[(4120, 'DC'), (4066, 'DC'), (4124, 'DC'), (2744, 'DC')]",0.9797493734335838,0.6628571428571428,1.4780701754385963,0.00844611528822055
99,"[(2956, 'DC'), (4124, 'DC'), (2742, 'DC'), (3658, 'DC'), (2744, 'DC')]",0.9795155709342561,0.56,1.7491349480968859,0.009995056846267919
