Incident,Sequence,Relevance,Support,Max Relevance,Min Relevance
3,"[(4066, 'DC'), (4148, 'DC'), (4026, 'DC'), (2744, 'DC')]",1.185923753665689,0.7999999999999999,1.4824046920821112,0.29648093841642226
3,"[(4026, 'DC'), (4068, 'DC'), (4066, 'DC'), (4124, 'DC'), (4120, 'DC')]",1.185923753665689,0.7999999999999999,1.4824046920821112,0.29648093841642226
3,"[(4026, 'DC'), (4068, 'DC'), (4066, 'DC'), (2742, 'DC'), (3636, 'DC'), (3658, 'DC'), (4120, 'DC'), (2708, 'DC')]",1.1841874084919473,0.8,1.480234260614934,0.2960468521229868
3,"[(4066, 'DC'), (4068, 'DC'), (2744, 'DC'), (4120, 'DC')]",1.1841874084919473,0.8,1.480234260614934,0.2960468521229868
3,"[(2744, 'DC'), (2742, 'DC'), (2708, 'DC'), (4120, 'DC')]",1.1841874084919473,0.8,1.480234260614934,0.2960468521229868
3,"[(2742, 'DC'), (4026, 'DC'), (2744, 'DC'), (2708, 'DC')]",1.1841874084919473,0.8,1.480234260614934,0.2960468521229868
3,"[(4026, 'DC'), (4068, 'DC'), (4066, 'DC'), (2742, 'DC'), (3636, 'DC'), (3658, 'DC'), (4120, 'DC')]",1.182456140350877,0.7999999999999999,1.4780701754385963,0.2956140350877193
3,"[(2742, 'DC'), (4148, 'DC'), (4026, 'DC'), (2708, 'DC')]",1.182456140350877,0.7999999999999999,1.4780701754385963,0.2956140350877193
3,"[(4148, 'DC'), (4026, 'DC'), (2744, 'DC'), (4124, 'DC')]",1.182456140350877,0.7999999999999999,1.4780701754385963,0.2956140350877193
3,"[(4066, 'DC'), (4148, 'DC'), (4026, 'DC'), (4124, 'DC')]",1.182456140350877,0.7999999999999999,1.4780701754385963,0.2956140350877193
3,"[(4148, 'DC'), (2744, 'DC'), (2708, 'DC'), (4068, 'DC')]",1.182456140350877,0.7999999999999999,1.4780701754385963,0.2956140350877193
3,"[(4148, 'DC'), (4026, 'DC'), (4068, 'DC'), (4120, 'DC')]",1.182456140350877,0.7999999999999999,1.4780701754385963,0.2956140350877193
3,"[(4068, 'DC'), (4026, 'DC'), (2744, 'DC'), (4120, 'DC')]",1.182456140350877,0.7999999999999999,1.4780701754385963,0.2956140350877193
3,"[(4066, 'DC'), (2744, 'DC'), (4124, 'DC'), (4120, 'DC')]",1.182456140350877,0.7999999999999999,1.4780701754385963,0.2956140350877193
3,"[(4026, 'DC'), (4068, 'DC'), (4066, 'DC'), (2742, 'DC'), (3658, 'DC'), (4120, 'DC'), (2708, 'DC')]",1.179008746355685,0.8,1.4737609329446064,0.29475218658892127
3,"[(4026, 'DC'), (4066, 'DC'), (4120, 'DC'), (4148, 'DC'), (2708, 'DC')]",1.179008746355685,0.8,1.4737609329446064,0.29475218658892127
3,"[(4026, 'DC'), (4068, 'DC'), (4066, 'DC'), (2742, 'DC'), (3636, 'DC'), (4120, 'DC'), (2708, 'DC')]",1.179008746355685,0.8,1.4737609329446064,0.29475218658892127
3,"[(2742, 'DC'), (4124, 'DC'), (4026, 'DC'), (4120, 'DC')]",1.179008746355685,0.8,1.4737609329446064,0.29475218658892127
3,"[(4026, 'DC'), (4068, 'DC'), (4066, 'DC'), (2742, 'DC'), (3636, 'DC'), (4120, 'DC')]",1.177292576419214,0.8,1.4716157205240175,0.2943231441048035
3,"[(4026, 'DC'), (4068, 'DC'), (4066, 'DC'), (2742, 'DC'), (3658, 'DC'), (4120, 'DC')]",1.177292576419214,0.8,1.4716157205240175,0.2943231441048035
3,"[(4148, 'DC'), (4124, 'DC'), (2708, 'DC'), (4068, 'DC')]",1.177292576419214,0.8,1.4716157205240175,0.2943231441048035
3,"[(4026, 'DC'), (4066, 'DC'), (4120, 'DC'), (2744, 'DC'), (2708, 'DC')]",1.177292576419214,0.8,1.4716157205240175,0.2943231441048035
3,"[(2744, 'DC'), (2742, 'DC'), (4120, 'DC')]",1.177292576419214,0.8,1.4716157205240175,0.2943231441048035
3,"[(4026, 'DC'), (4068, 'DC'), (4066, 'DC'), (3636, 'DC'), (3658, 'DC'), (4148, 'DC'), (2708, 'DC')]",1.1755813953488372,0.8,1.4694767441860463,0.2938953488372093
3,"[(4148, 'DC'), (2744, 'DC'), (4068, 'DC')]",1.1755813953488372,0.8,1.4694767441860463,0.2938953488372093
3,"[(4068, 'DC'), (4066, 'DC'), (4124, 'DC'), (4120, 'DC'), (2708, 'DC')]",1.1755813953488372,0.8,1.4694767441860463,0.2938953488372093
3,"[(4068, 'DC'), (4066, 'DC'), (2742, 'DC'), (3636, 'DC'), (3658, 'DC'), (4120, 'DC'), (2708, 'DC')]",1.1755813953488372,0.8,1.4694767441860463,0.2938953488372093
3,"[(4026, 'DC'), (4068, 'DC'), (4066, 'DC'), (2742, 'DC'), (3636, 'DC'), (3658, 'DC'), (2708, 'DC')]",1.1755813953488372,0.8,1.4694767441860463,0.2938953488372093
3,"[(4066, 'DC'), (4148, 'DC'), (2744, 'DC'), (2708, 'DC')]",1.1755813953488372,0.8,1.4694767441860463,0.2938953488372093
3,"[(4148, 'DC'), (2742, 'DC'), (2708, 'DC'), (4120, 'DC')]",1.1738751814223511,0.7999999999999999,1.467343976777939,0.2934687953555878
3,"[(4026, 'DC'), (4068, 'DC'), (4066, 'DC'), (2742, 'DC'), (3636, 'DC'), (3658, 'DC')]",1.1738751814223511,0.7999999999999999,1.467343976777939,0.2934687953555878
3,"[(4066, 'DC'), (4148, 'DC'), (4124, 'DC'), (2708, 'DC')]",1.1738751814223511,0.7999999999999999,1.467343976777939,0.2934687953555878
3,"[(4026, 'DC'), (4068, 'DC'), (4066, 'DC'), (3636, 'DC'), (3658, 'DC'), (4148, 'DC')]",1.1738751814223511,0.7999999999999999,1.467343976777939,0.2934687953555878
3,"[(4124, 'DC'), (2742, 'DC'), (2708, 'DC'), (4120, 'DC')]",1.1721739130434783,0.8,1.4652173913043478,0.29304347826086957
3,"[(2742, 'DC'), (4026, 'DC'), (2708, 'DC'), (4124, 'DC')]",1.1721739130434783,0.8,1.4652173913043478,0.29304347826086957
3,"[(4066, 'DC'), (4148, 'DC'), (4026, 'DC'), (4120, 'DC')]",1.1721739130434783,0.8,1.4652173913043478,0.29304347826086957
3,"[(4068, 'DC'), (4066, 'DC'), (2742, 'DC'), (3636, 'DC'), (3658, 'DC'), (4120, 'DC')]",1.1721739130434783,0.8,1.4652173913043478,0.29304347826086957
3,"[(4026, 'DC'), (4068, 'DC'), (4124, 'DC'), (4120, 'DC'), (2708, 'DC')]",1.1721739130434783,0.8,1.4652173913043478,0.29304347826086957
3,"[(2742, 'DC'), (4026, 'DC'), (2744, 'DC')]",1.1704775687409552,0.8,1.463096960926194,0.2926193921852388
3,"[(4026, 'DC'), (4068, 'DC'), (4066, 'DC'), (4124, 'DC'), (3636, 'DC'), (3658, 'DC'), (2744, 'DC'), (2708, 'DC')]",1.1704775687409552,0.8,1.463096960926194,0.2926193921852388
3,"[(4148, 'DC'), (4124, 'DC'), (4068, 'DC')]",1.1704775687409552,0.8,1.463096960926194,0.2926193921852388
3,"[(4026, 'DC'), (4068, 'DC'), (4066, 'DC'), (2742, 'DC'), (3636, 'DC'), (2708, 'DC')]",1.1704775687409552,0.8,1.463096960926194,0.2926193921852388
3,"[(4068, 'DC'), (4066, 'DC'), (2742, 'DC'), (3658, 'DC'), (4120, 'DC'), (2708, 'DC')]",1.1704775687409552,0.8,1.463096960926194,0.2926193921852388
3,"[(4026, 'DC'), (4068, 'DC'), (4066, 'DC'), (3636, 'DC'), (4148, 'DC'), (2708, 'DC')]",1.1704775687409552,0.8,1.463096960926194,0.2926193921852388
3,"[(4148, 'DC'), (4068, 'DC'), (2708, 'DC'), (4120, 'DC')]",1.1704775687409552,0.8,1.463096960926194,0.2926193921852388
3,"[(4066, 'DC'), (4068, 'DC'), (4124, 'DC'), (4120, 'DC')]",1.1704775687409552,0.8,1.463096960926194,0.2926193921852388
3,"[(4068, 'DC'), (4066, 'DC'), (2742, 'DC'), (3636, 'DC'), (4120, 'DC'), (2708, 'DC')]",1.1704775687409552,0.8,1.463096960926194,0.2926193921852388
3,"[(2742, 'DC'), (4148, 'DC'), (4026, 'DC')]",1.1704775687409552,0.8,1.463096960926194,0.2926193921852388
3,"[(4068, 'DC'), (2744, 'DC'), (2708, 'DC'), (4120, 'DC')]",1.16878612716763,0.8,1.4609826589595376,0.2921965317919075
3,"[(4066, 'DC'), (2744, 'DC'), (4026, 'DC'), (4120, 'DC')]",1.16878612716763,0.8,1.4609826589595376,0.2921965317919075
3,"[(2744, 'DC'), (2742, 'DC'), (2708, 'DC')]",1.16878612716763,0.8,1.4609826589595376,0.2921965317919075
3,"[(4026, 'DC'), (4068, 'DC'), (4066, 'DC'), (3636, 'DC'), (4148, 'DC')]",1.16878612716763,0.8,1.4609826589595376,0.2921965317919075
3,"[(4026, 'DC'), (4068, 'DC'), (4066, 'DC'), (3658, 'DC'), (4148, 'DC'), (2708, 'DC')]",1.16878612716763,0.8,1.4609826589595376,0.2921965317919075
3,"[(4026, 'DC'), (4124, 'DC'), (4120, 'DC'), (2744, 'DC'), (2708, 'DC')]",1.16878612716763,0.8,1.4609826589595376,0.2921965317919075
3,"[(4026, 'DC'), (4068, 'DC'), (4066, 'DC'), (2742, 'DC'), (3636, 'DC')]",1.16878612716763,0.8,1.4609826589595376,0.2921965317919075
3,"[(4066, 'DC'), (4148, 'DC'), (2744, 'DC')]",1.1670995670995672,0.8,1.4588744588744589,0.2917748917748918
3,"[(4026, 'DC'), (4068, 'DC'), (2742, 'DC'), (3636, 'DC'), (3658, 'DC'), (4120, 'DC'), (2708, 'DC')]",1.1670995670995672,0.8,1.4588744588744589,0.2917748917748918
3,"[(4026, 'DC'), (4068, 'DC'), (4066, 'DC'), (3658, 'DC'), (4148, 'DC')]",1.1670995670995672,0.8,1.4588744588744589,0.2917748917748918
3,"[(4068, 'DC'), (4066, 'DC'), (2742, 'DC'), (3658, 'DC'), (4120, 'DC')]",1.1670995670995672,0.8,1.4588744588744589,0.2917748917748918
3,"[(4148, 'DC'), (4124, 'DC'), (2744, 'DC'), (2708, 'DC')]",1.1670995670995672,0.8,1.4588744588744589,0.2917748917748918
3,"[(4026, 'DC'), (4068, 'DC'), (4066, 'DC'), (4124, 'DC'), (3636, 'DC'), (3658, 'DC'), (2744, 'DC')]",1.1670995670995672,0.8,1.4588744588744589,0.2917748917748918
3,"[(4068, 'DC'), (4066, 'DC'), (2742, 'DC'), (3636, 'DC'), (4120, 'DC')]",1.1670995670995672,0.8,1.4588744588744589,0.2917748917748918
3,"[(4026, 'DC'), (4068, 'DC'), (4066, 'DC'), (2742, 'DC'), (3658, 'DC'), (2708, 'DC')]",1.1670995670995672,0.8,1.4588744588744589,0.2917748917748918
3,"[(4068, 'DC'), (4124, 'DC'), (4026, 'DC'), (4120, 'DC')]",1.1670995670995672,0.8,1.4588744588744589,0.2917748917748918
3,"[(4068, 'DC'), (4066, 'DC'), (2742, 'DC'), (3636, 'DC'), (3658, 'DC'), (2708, 'DC')]",1.1670995670995672,0.8,1.4588744588744589,0.2917748917748918
3,"[(4066, 'DC'), (4148, 'DC'), (4124, 'DC')]",1.1654178674351585,0.8,1.456772334293948,0.29135446685878963
3,"[(4124, 'DC'), (2742, 'DC'), (4120, 'DC')]",1.1654178674351585,0.8,1.456772334293948,0.29135446685878963
3,"[(4148, 'DC'), (2742, 'DC'), (4120, 'DC')]",1.1654178674351585,0.8,1.456772334293948,0.29135446685878963
3,"[(2742, 'DC'), (4026, 'DC'), (4124, 'DC')]",1.1654178674351585,0.8,1.456772334293948,0.29135446685878963
3,"[(4026, 'DC'), (4068, 'DC'), (4066, 'DC'), (2742, 'DC'), (3658, 'DC')]",1.1654178674351585,0.8,1.456772334293948,0.29135446685878963
3,"[(4068, 'DC'), (4066, 'DC'), (3636, 'DC'), (3658, 'DC'), (4148, 'DC'), (2708, 'DC')]",1.1654178674351585,0.8,1.456772334293948,0.29135446685878963
3,"[(4026, 'DC'), (4068, 'DC'), (4066, 'DC'), (4124, 'DC'), (3636, 'DC'), (2744, 'DC'), (2708, 'DC')]",1.1654178674351585,0.8,1.456772334293948,0.29135446685878963
3,"[(4026, 'DC'), (4068, 'DC'), (2742, 'DC'), (3636, 'DC'), (3658, 'DC'), (4120, 'DC')]",1.1654178674351585,0.8,1.456772334293948,0.29135446685878963
3,"[(4068, 'DC'), (4066, 'DC'), (2742, 'DC'), (3636, 'DC'), (3658, 'DC')]",1.1637410071942447,0.8,1.4546762589928057,0.29093525179856117
3,"[(4068, 'DC'), (2744, 'DC'), (4120, 'DC')]",1.1637410071942447,0.8,1.4546762589928057,0.29093525179856117
3,"[(4026, 'DC'), (4066, 'DC'), (4124, 'DC'), (4120, 'DC'), (2708, 'DC')]",1.1637410071942447,0.8,1.4546762589928057,0.29093525179856117
3,"[(4026, 'DC'), (4068, 'DC'), (4066, 'DC'), (4124, 'DC'), (3658, 'DC'), (2744, 'DC'), (2708, 'DC')]",1.1637410071942447,0.8,1.4546762589928057,0.29093525179856117
3,"[(4148, 'DC'), (4068, 'DC'), (4120, 'DC')]",1.1637410071942447,0.8,1.4546762589928057,0.29093525179856117
3,"[(4066, 'DC'), (4148, 'DC'), (2708, 'DC'), (4120, 'DC')]",1.1620689655172414,0.8,1.4525862068965516,0.29051724137931034
3,"[(4068, 'DC'), (4066, 'DC'), (2742, 'DC'), (3636, 'DC'), (2708, 'DC')]",1.1620689655172414,0.8,1.4525862068965516,0.29051724137931034
3,"[(4026, 'DC'), (4068, 'DC'), (2742, 'DC'), (3658, 'DC'), (4120, 'DC'), (2708, 'DC')]",1.1620689655172414,0.8,1.4525862068965516,0.29051724137931034
3,"[(4026, 'DC'), (4068, 'DC'), (4066, 'DC'), (4124, 'DC'), (3636, 'DC'), (2744, 'DC')]",1.1620689655172414,0.8,1.4525862068965516,0.29051724137931034
3,"[(4026, 'DC'), (4068, 'DC'), (2742, 'DC'), (3636, 'DC'), (4120, 'DC'), (2708, 'DC')]",1.1620689655172414,0.8,1.4525862068965516,0.29051724137931034
3,"[(4148, 'DC'), (2742, 'DC'), (2708, 'DC')]",1.1620689655172414,0.8,1.4525862068965516,0.29051724137931034
3,"[(4068, 'DC'), (4066, 'DC'), (3636, 'DC'), (3658, 'DC'), (4148, 'DC')]",1.1620689655172414,0.8,1.4525862068965516,0.29051724137931034
3,"[(4026, 'DC'), (4068, 'DC'), (4066, 'DC'), (4124, 'DC'), (3658, 'DC'), (2744, 'DC')]",1.1604017216642755,0.8,1.4505021520803443,0.29010043041606887
3,"[(2744, 'DC'), (4124, 'DC'), (4026, 'DC'), (4120, 'DC')]",1.1604017216642755,0.8,1.4505021520803443,0.29010043041606887
3,"[(4068, 'DC'), (4066, 'DC'), (3636, 'DC'), (4148, 'DC'), (2708, 'DC')]",1.1604017216642755,0.8,1.4505021520803443,0.29010043041606887
3,"[(4148, 'DC'), (4124, 'DC'), (2744, 'DC')]",1.1604017216642755,0.8,1.4505021520803443,0.29010043041606887
3,"[(4026, 'DC'), (4068, 'DC'), (2742, 'DC'), (3658, 'DC'), (4120, 'DC')]",1.1604017216642755,0.8,1.4505021520803443,0.29010043041606887
3,"[(4026, 'DC'), (4068, 'DC'), (2742, 'DC'), (3636, 'DC'), (4120, 'DC')]",1.1604017216642755,0.8,1.4505021520803443,0.29010043041606887
3,"[(4026, 'DC'), (4066, 'DC'), (2742, 'DC'), (3636, 'DC'), (3658, 'DC'), (4120, 'DC'), (2708, 'DC')]",1.1587392550143267,0.8,1.4484240687679082,0.2896848137535817
3,"[(4068, 'DC'), (4066, 'DC'), (3658, 'DC'), (4148, 'DC'), (2708, 'DC')]",1.1587392550143267,0.8,1.4484240687679082,0.2896848137535817
3,"[(2742, 'DC'), (2708, 'DC'), (4124, 'DC')]",1.1587392550143267,0.8,1.4484240687679082,0.2896848137535817
3,"[(4066, 'DC'), (2744, 'DC'), (2708, 'DC'), (4120, 'DC')]",1.1587392550143267,0.8,1.4484240687679082,0.2896848137535817
3,"[(4066, 'DC'), (2742, 'DC'), (3636, 'DC'), (4068, 'DC')]",1.1587392550143267,0.8,1.4484240687679082,0.2896848137535817
3,"[(4068, 'DC'), (4066, 'DC'), (2742, 'DC'), (3658, 'DC'), (2708, 'DC')]",1.1587392550143267,0.8,1.4484240687679082,0.2896848137535817
3,"[(4148, 'DC'), (4026, 'DC'), (2744, 'DC'), (2708, 'DC')]",1.1587392550143267,0.8,1.4484240687679082,0.2896848137535817
3,"[(4066, 'DC'), (4148, 'DC'), (3636, 'DC'), (4068, 'DC')]",1.1570815450643777,0.7999999999999999,1.446351931330472,0.2892703862660944
3,"[(4026, 'DC'), (4068, 'DC'), (2742, 'DC'), (3636, 'DC'), (3658, 'DC'), (2708, 'DC')]",1.1570815450643777,0.7999999999999999,1.446351931330472,0.2892703862660944
3,"[(4026, 'DC'), (4068, 'DC'), (3636, 'DC'), (3658, 'DC'), (4148, 'DC'), (2708, 'DC')]",1.1570815450643777,0.7999999999999999,1.446351931330472,0.2892703862660944
3,"[(4066, 'DC'), (4148, 'DC'), (3658, 'DC'), (4068, 'DC')]",1.1554285714285715,0.8,1.4442857142857144,0.28885714285714287
3,"[(4026, 'DC'), (4068, 'DC'), (3636, 'DC'), (3658, 'DC'), (4148, 'DC')]",1.1554285714285715,0.8,1.4442857142857144,0.28885714285714287
3,"[(2744, 'DC'), (2742, 'DC')]",1.1554285714285715,0.8,1.4442857142857144,0.28885714285714287
3,"[(4068, 'DC'), (4066, 'DC'), (4124, 'DC'), (3636, 'DC'), (3658, 'DC'), (2744, 'DC'), (2708, 'DC')]",1.1554285714285715,0.8,1.4442857142857144,0.28885714285714287
3,"[(4026, 'DC'), (4068, 'DC'), (2742, 'DC'), (3636, 'DC'), (3658, 'DC')]",1.1554285714285715,0.8,1.4442857142857144,0.28885714285714287
3,"[(4066, 'DC'), (2742, 'DC'), (3658, 'DC'), (4068, 'DC')]",1.1554285714285715,0.8,1.4442857142857144,0.28885714285714287
3,"[(4066, 'DC'), (4026, 'DC'), (4120, 'DC'), (4124, 'DC')]",1.1554285714285715,0.8,1.4442857142857144,0.28885714285714287
3,"[(4026, 'DC'), (4066, 'DC'), (2742, 'DC'), (3636, 'DC'), (3658, 'DC'), (4120, 'DC')]",1.1554285714285715,0.8,1.4442857142857144,0.28885714285714287
3,"[(4068, 'DC'), (2742, 'DC'), (3636, 'DC'), (3658, 'DC'), (4120, 'DC'), (2708, 'DC')]",1.1554285714285715,0.8,1.4442857142857144,0.28885714285714287
3,"[(4066, 'DC'), (4148, 'DC'), (4120, 'DC')]",1.1537803138373752,0.8,1.442225392296719,0.2884450784593438
3,"[(4026, 'DC'), (4068, 'DC'), (4124, 'DC'), (3636, 'DC'), (3658, 'DC'), (2744, 'DC'), (2708, 'DC')]",1.1537803138373752,0.8,1.442225392296719,0.2884450784593438
3,"[(4068, 'DC'), (4124, 'DC'), (2708, 'DC'), (4120, 'DC')]",1.1537803138373752,0.8,1.442225392296719,0.2884450784593438
3,"[(4026, 'DC'), (4066, 'DC'), (2742, 'DC'), (3658, 'DC'), (4120, 'DC'), (2708, 'DC')]",1.1537803138373752,0.8,1.442225392296719,0.2884450784593438
3,"[(4026, 'DC'), (4066, 'DC'), (2742, 'DC'), (3636, 'DC'), (4120, 'DC'), (2708, 'DC')]",1.1537803138373752,0.8,1.442225392296719,0.2884450784593438
3,"[(4026, 'DC'), (4066, 'DC'), (3636, 'DC'), (3658, 'DC'), (4148, 'DC'), (2708, 'DC')]",1.1521367521367523,0.8,1.4401709401709402,0.28803418803418807
3,"[(4148, 'DC'), (4026, 'DC'), (2708, 'DC'), (4124, 'DC')]",1.1521367521367523,0.8,1.4401709401709402,0.28803418803418807
3,"[(4026, 'DC'), (4068, 'DC'), (2742, 'DC'), (3636, 'DC'), (2708, 'DC')]",1.1521367521367523,0.8,1.4401709401709402,0.28803418803418807
3,"[(4068, 'DC'), (2742, 'DC'), (3636, 'DC'), (3658, 'DC'), (4120, 'DC')]",1.1521367521367523,0.8,1.4401709401709402,0.28803418803418807
3,"[(4026, 'DC'), (4068, 'DC'), (3636, 'DC'), (4148, 'DC'), (2708, 'DC')]",1.1521367521367523,0.8,1.4401709401709402,0.28803418803418807
3,"[(2742, 'DC'), (4026, 'DC'), (3636, 'DC'), (4068, 'DC')]",1.15049786628734,0.7999999999999999,1.438122332859175,0.287624466571835
3,"[(4026, 'DC'), (4066, 'DC'), (2742, 'DC'), (3636, 'DC'), (3658, 'DC'), (2708, 'DC')]",1.15049786628734,0.7999999999999999,1.438122332859175,0.287624466571835
3,"[(4068, 'DC'), (2742, 'DC'), (3636, 'DC'), (4120, 'DC'), (2708, 'DC')]",1.15049786628734,0.7999999999999999,1.438122332859175,0.287624466571835
3,"[(4148, 'DC'), (4026, 'DC'), (3636, 'DC'), (4068, 'DC')]",1.15049786628734,0.7999999999999999,1.438122332859175,0.287624466571835
3,"[(4026, 'DC'), (4066, 'DC'), (2742, 'DC'), (3636, 'DC'), (4120, 'DC')]",1.15049786628734,0.7999999999999999,1.438122332859175,0.287624466571835
3,"[(4026, 'DC'), (4066, 'DC'), (2742, 'DC'), (3658, 'DC'), (4120, 'DC')]",1.15049786628734,0.7999999999999999,1.438122332859175,0.287624466571835
3,"[(4068, 'DC'), (4066, 'DC'), (4124, 'DC'), (3636, 'DC'), (3658, 'DC'), (2744, 'DC')]",1.15049786628734,0.7999999999999999,1.438122332859175,0.287624466571835
3,"[(4066, 'DC'), (2744, 'DC'), (4120, 'DC')]",1.15049786628734,0.7999999999999999,1.438122332859175,0.287624466571835
3,"[(4026, 'DC'), (4068, 'DC'), (3658, 'DC'), (4148, 'DC'), (2708, 'DC')]",1.15049786628734,0.7999999999999999,1.438122332859175,0.287624466571835
3,"[(4068, 'DC'), (4066, 'DC'), (4124, 'DC'), (3636, 'DC'), (2744, 'DC'), (2708, 'DC')]",1.15049786628734,0.7999999999999999,1.438122332859175,0.287624466571835
3,"[(2742, 'DC'), (4124, 'DC')]",1.15049786628734,0.7999999999999999,1.438122332859175,0.287624466571835
3,"[(4026, 'DC'), (4068, 'DC'), (4124, 'DC'), (3636, 'DC'), (3658, 'DC'), (2744, 'DC')]",1.15049786628734,0.7999999999999999,1.438122332859175,0.287624466571835
3,"[(4068, 'DC'), (2742, 'DC'), (3658, 'DC'), (4120, 'DC'), (2708, 'DC')]",1.15049786628734,0.7999999999999999,1.438122332859175,0.287624466571835
3,"[(4026, 'DC'), (4068, 'DC'), (4124, 'DC'), (3636, 'DC'), (2744, 'DC'), (2708, 'DC')]",1.1488636363636364,0.8,1.4360795454545454,0.2872159090909091
3,"[(4026, 'DC'), (4068, 'DC'), (2742, 'DC'), (3658, 'DC'), (2708, 'DC')]",1.1488636363636364,0.8,1.4360795454545454,0.2872159090909091
3,"[(2744, 'DC'), (4124, 'DC'), (2708, 'DC'), (4120, 'DC')]",1.1488636363636364,0.8,1.4360795454545454,0.2872159090909091
3,"[(4068, 'DC'), (4124, 'DC'), (4120, 'DC')]",1.1488636363636364,0.8,1.4360795454545454,0.2872159090909091
3,"[(4066, 'DC'), (2742, 'DC'), (3636, 'DC'), (3658, 'DC'), (4120, 'DC'), (2708, 'DC')]",1.1488636363636364,0.8,1.4360795454545454,0.2872159090909091
3,"[(4068, 'DC'), (4066, 'DC'), (4124, 'DC'), (3658, 'DC'), (2744, 'DC'), (2708, 'DC')]",1.1488636363636364,0.8,1.4360795454545454,0.2872159090909091
3,"[(4026, 'DC'), (4066, 'DC'), (3636, 'DC'), (3658, 'DC'), (4148, 'DC')]",1.1488636363636364,0.8,1.4360795454545454,0.2872159090909091
3,"[(4148, 'DC'), (4026, 'DC'), (3658, 'DC'), (4068, 'DC')]",1.1488636363636364,0.8,1.4360795454545454,0.2872159090909091
3,"[(4026, 'DC'), (4068, 'DC'), (4124, 'DC'), (3658, 'DC'), (2744, 'DC'), (2708, 'DC')]",1.1472340425531915,0.8,1.4340425531914893,0.2868085106382979
3,"[(4026, 'DC'), (4066, 'DC'), (3636, 'DC'), (4148, 'DC'), (2708, 'DC')]",1.1472340425531915,0.8,1.4340425531914893,0.2868085106382979
3,"[(4068, 'DC'), (2742, 'DC'), (3658, 'DC'), (4120, 'DC')]",1.1472340425531915,0.8,1.4340425531914893,0.2868085106382979
3,"[(4068, 'DC'), (2742, 'DC'), (3636, 'DC'), (4120, 'DC')]",1.1472340425531915,0.8,1.4340425531914893,0.2868085106382979
3,"[(2742, 'DC'), (4026, 'DC'), (3658, 'DC'), (4068, 'DC')]",1.1472340425531915,0.8,1.4340425531914893,0.2868085106382979
3,"[(4026, 'DC'), (4066, 'DC'), (2742, 'DC'), (3636, 'DC'), (3658, 'DC')]",1.1472340425531915,0.8,1.4340425531914893,0.2868085106382979
3,"[(4066, 'DC'), (4124, 'DC'), (2708, 'DC'), (4120, 'DC')]",1.1472340425531915,0.8,1.4340425531914893,0.2868085106382979
3,"[(4068, 'DC'), (2742, 'DC'), (3636, 'DC'), (3658, 'DC'), (2708, 'DC')]",1.1456090651558075,0.8,1.4320113314447593,0.2864022662889519
3,"[(4148, 'DC'), (4026, 'DC'), (2708, 'DC'), (4120, 'DC')]",1.1456090651558075,0.8,1.4320113314447593,0.2864022662889519
3,"[(4068, 'DC'), (4066, 'DC'), (4124, 'DC'), (3636, 'DC'), (2744, 'DC')]",1.1456090651558075,0.8,1.4320113314447593,0.2864022662889519
3,"[(4148, 'DC'), (4026, 'DC'), (4124, 'DC')]",1.1456090651558075,0.8,1.4320113314447593,0.2864022662889519
3,"[(4026, 'DC'), (4068, 'DC'), (4066, 'DC'), (3636, 'DC'), (3658, 'DC'), (2744, 'DC'), (2708, 'DC')]",1.1456090651558075,0.8,1.4320113314447593,0.2864022662889519
3,"[(4026, 'DC'), (4066, 'DC'), (3658, 'DC'), (4148, 'DC'), (2708, 'DC')]",1.1456090651558075,0.8,1.4320113314447593,0.2864022662889519
3,"[(4026, 'DC'), (4068, 'DC'), (4124, 'DC'), (3636, 'DC'), (2744, 'DC')]",1.1456090651558075,0.8,1.4320113314447593,0.2864022662889519
3,"[(4026, 'DC'), (4066, 'DC'), (2742, 'DC'), (3636, 'DC'), (2708, 'DC')]",1.1456090651558075,0.8,1.4320113314447593,0.2864022662889519
3,"[(4026, 'DC'), (4066, 'DC'), (4124, 'DC'), (3636, 'DC'), (3658, 'DC'), (2744, 'DC'), (2708, 'DC')]",1.1456090651558075,0.8,1.4320113314447593,0.2864022662889519
3,"[(4068, 'DC'), (3636, 'DC'), (3658, 'DC'), (4148, 'DC'), (2708, 'DC')]",1.143988684582744,0.8,1.42998585572843,0.285997171145686
3,"[(4066, 'DC'), (2742, 'DC'), (3636, 'DC'), (3658, 'DC'), (4120, 'DC')]",1.143988684582744,0.8,1.42998585572843,0.285997171145686
3,"[(4066, 'DC'), (2742, 'DC'), (3658, 'DC'), (4120, 'DC'), (2708, 'DC')]",1.143988684582744,0.8,1.42998585572843,0.285997171145686
3,"[(4066, 'DC'), (4148, 'DC'), (4026, 'DC'), (3636, 'DC')]",1.143988684582744,0.8,1.42998585572843,0.285997171145686
3,"[(4068, 'DC'), (4066, 'DC'), (4124, 'DC'), (3658, 'DC'), (2744, 'DC')]",1.143988684582744,0.8,1.42998585572843,0.285997171145686
3,"[(4066, 'DC'), (2742, 'DC'), (3636, 'DC'), (4120, 'DC'), (2708, 'DC')]",1.143988684582744,0.8,1.42998585572843,0.285997171145686
3,"[(4026, 'DC'), (4068, 'DC'), (4124, 'DC'), (3658, 'DC'), (2744, 'DC')]",1.143988684582744,0.8,1.42998585572843,0.285997171145686
3,"[(4148, 'DC'), (4026, 'DC'), (2744, 'DC')]",1.143988684582744,0.8,1.42998585572843,0.285997171145686
